region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,80.38,7,7,7,80.38,80.75,7 [7 - 7],80.38% [80.38% - 80.75%],3,3,6,03-03-2021,projected
109,CT- BRIDGEPORT,84.48,92,89,96,84.01,85.25,92 [89 - 96],84.48% [84.01% - 85.25%],76,68,89,03-03-2021,projected
110,CT- HARTFORD,82.86,103,100,107,82.58,83.32,103 [100 - 107],82.86% [82.58% - 83.32%],93,84,108,03-03-2021,projected
111,CT- NEW HAVEN,83.95,180,175,188,83.45,84.54,180 [175 - 188],83.95% [83.45% - 84.54%],152,133,175,03-03-2021,projected
112,DE- WILMINGTON,83.81,92,89,96,83.38,84.4,92 [89 - 96],83.81% [83.38% - 84.4%],71,63,82,03-03-2021,projected
113,DC- WASHINGTON,84.1,279,269,294,83.57,84.75,279 [269 - 294],84.1% [83.57% - 84.75%],225,196,261,03-03-2021,projected
115,FL- BRADENTON,86.21,59,57,61,85.5,87.33,59 [57 - 61],86.21% [85.5% - 87.33%],44,39,52,03-03-2021,projected
116,FL- CLEARWATER,83.36,71,68,73,82.99,83.73,71 [68 - 73],83.36% [82.99% - 83.73%],55,49,61,03-03-2021,projected
118,FL- FORT LAUDERDALE,84.99,560,543,580,84.49,85.66,560 [543 - 580],84.99% [84.49% - 85.66%],434,391,492,03-03-2021,projected
119,FL- FORT MYERS,83.08,149,143,155,82.72,83.45,149 [143 - 155],83.08% [82.72% - 83.45%],118,104,132,03-03-2021,projected
120,FL- GAINESVILLE,81.63,32,31,34,81.47,81.79,32 [31 - 34],81.63% [81.47% - 81.79%],30,27,33,03-03-2021,projected
122,FL- HUDSON,83.27,53,51,55,82.96,83.67,53 [51 - 55],83.27% [82.96% - 83.67%],41,37,46,03-03-2021,projected
123,FL- JACKSONVILLE,81.95,108,105,111,81.75,82.22,108 [105 - 111],81.95% [81.75% - 82.22%],96,86,109,03-03-2021,projected
124,FL- LAKELAND,84.03,52,50,54,83.56,84.49,52 [50 - 54],84.03% [83.56% - 84.49%],43,38,48,03-03-2021,projected
127,FL- MIAMI,85.27,705,684,727,84.7,85.84,705 [684 - 727],85.27% [84.7% - 85.84%],568,507,630,03-03-2021,projected
129,FL- OCALA,83.8,66,64,68,83.36,84.31,66 [64 - 68],83.8% [83.36% - 84.31%],52,46,59,03-03-2021,projected
130,FL- ORLANDO,84.02,516,499,536,83.53,84.58,516 [499 - 536],84.02% [83.53% - 84.58%],417,366,475,03-03-2021,projected
131,FL- ORMOND BEACH,82.12,44,43,47,81.93,82.66,44 [43 - 47],82.12% [81.93% - 82.66%],35,32,44,03-03-2021,projected
133,FL- PANAMA CITY,84.07,30,29,32,83.31,84.67,30 [29 - 32],84.07% [83.31% - 84.67%],27,22,31,03-03-2021,projected
134,FL- PENSACOLA,83.53,103,100,109,83.11,84.3,103 [100 - 109],83.53% [83.11% - 84.3%],83,73,101,03-03-2021,projected
137,FL- SARASOTA,82.77,52,50,53,82.56,82.91,52 [50 - 53],82.77% [82.56% - 82.91%],40,37,42,03-03-2021,projected
139,FL- ST PETERSBURG,82.82,57,55,59,82.5,83.13,57 [55 - 59],82.82% [82.5% - 83.13%],45,40,50,03-03-2021,projected
140,FL- TALLAHASSEE,83.15,107,100,112,82.26,83.74,107 [100 - 112],83.15% [82.26% - 83.74%],85,61,101,03-03-2021,projected
141,FL- TAMPA,83.99,219,212,227,83.57,84.48,219 [212 - 227],83.99% [83.57% - 84.48%],170,152,191,03-03-2021,projected
142,GA- ALBANY,81.32,20,18,22,80.75,81.79,20 [18 - 22],81.32% [80.75% - 81.79%],14,8,19,03-03-2021,projected
144,GA- ATLANTA,87.48,1149,1113,1207,86.62,88.8,1149 [1113 - 1207],87.48% [86.62% - 88.8%],896,793,1054,03-03-2021,projected
145,GA- AUGUSTA,82.36,62,59,66,81.83,82.73,62 [59 - 66],82.36% [81.83% - 82.73%],58,45,67,03-03-2021,projected
146,GA- COLUMBUS,82.7,50,46,53,82.54,83.57,50 [46 - 53],82.7% [82.54% - 83.57%],34,32,45,03-03-2021,projected
147,GA- MACON,82.55,75,71,78,82.06,83.35,75 [71 - 78],82.55% [82.06% - 83.35%],57,46,75,03-03-2021,projected
148,GA- ROME,88.06,73,71,76,87.1,88.88,73 [71 - 76],88.06% [87.1% - 88.88%],59,52,65,03-03-2021,projected
149,GA- SAVANNAH,84.18,102,97,110,83.55,85.05,102 [97 - 110],84.18% [83.55% - 85.05%],86,73,104,03-03-2021,projected
151,ID- BOISE,81.54,41,38,42,81.4,81.73,41 [38 - 42],81.54% [81.4% - 81.73%],32,29,36,03-03-2021,projected
152,ID- IDAHO FALLS,86.72,42,41,44,85.42,87.59,42 [41 - 44],86.72% [85.42% - 87.59%],31,25,35,03-03-2021,projected
154,IL- AURORA,89.49,71,66,81,86.07,97.84,71 [66 - 81],89.49% [86.07% - 97.84%],50,32,94,03-03-2021,projected
155,IL- BLUE ISLAND,81.18,37,36,39,81.06,81.42,37 [36 - 39],81.18% [81.06% - 81.42%],30,27,36,03-03-2021,projected
156,IL- CHICAGO,81.16,121,117,127,81.02,81.37,121 [117 - 127],81.16% [81.02% - 81.37%],99,87,117,03-03-2021,projected
158,IL- ELGIN,83.5,49,47,51,83.13,84.24,49 [47 - 51],83.5% [83.13% - 84.24%],38,34,46,03-03-2021,projected
161,IL- EVANSTON,81.74,51,49,54,81.53,82.03,51 [49 - 54],81.74% [81.53% - 82.03%],42,37,49,03-03-2021,projected
163,IL- HINSDALE,82.27,30,29,31,82.0,82.55,30 [29 - 31],82.27% [82.0% - 82.55%],25,22,28,03-03-2021,projected
164,IL- JOLIET,83.39,58,56,62,83.09,84.3,58 [56 - 62],83.39% [83.09% - 84.3%],45,41,57,03-03-2021,projected
166,IL- MELROSE PARK,81.91,73,70,77,81.68,82.26,73 [70 - 77],81.91% [81.68% - 82.26%],59,52,70,03-03-2021,projected
170,IL- PEORIA,81.51,30,29,33,81.29,81.83,30 [29 - 33],81.51% [81.29% - 81.83%],28,24,34,03-03-2021,projected
171,IL- ROCKFORD,82.22,39,38,43,81.76,82.29,39 [38 - 43],82.22% [81.76% - 82.29%],34,27,35,03-03-2021,projected
172,IL- SPRINGFIELD,80.79,21,20,24,80.71,80.98,21 [20 - 24],80.79% [80.71% - 80.98%],20,18,25,03-03-2021,projected
173,IL- URBANA,82.12,28,27,30,81.92,82.98,28 [27 - 30],82.12% [81.92% - 82.98%],22,20,31,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,14,13,15,84.12,85.99,14 [13 - 15],84.12% [84.12% - 85.99%],11,11,16,03-03-2021,projected
179,IN- EVANSVILLE,80.44,7,7,9,80.34,80.88,7 [7 - 9],80.44% [80.34% - 80.88%],9,7,18,03-03-2021,projected
180,IN- FORT WAYNE,81.49,38,35,40,81.22,81.85,38 [35 - 40],81.49% [81.22% - 81.85%],33,27,41,03-03-2021,projected
181,IN- GARY,81.33,27,25,28,81.0,81.53,27 [25 - 28],81.33% [81.0% - 81.53%],20,15,23,03-03-2021,projected
183,IN- INDIANAPOLIS,81.68,122,118,129,81.34,82.06,122 [118 - 129],81.68% [81.34% - 82.06%],108,86,132,03-03-2021,projected
184,IN- LAFAYETTE,82.43,21,20,22,82.02,82.97,21 [20 - 22],82.43% [82.02% - 82.97%],18,15,22,03-03-2021,projected
185,IN- MUNCIE,80.95,6,5,7,80.95,80.95,6 [5 - 7],80.95% [80.95% - 80.95%],4,4,4,03-03-2021,projected
186,IN- MUNSTER,80.95,14,13,14,80.87,81.13,14 [13 - 14],80.95% [80.87% - 81.13%],11,10,13,03-03-2021,projected
187,IN- SOUTH BEND,82.88,60,57,62,82.68,83.4,60 [57 - 62],82.88% [82.68% - 83.4%],44,41,52,03-03-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,8,80.74,82.23,7 [7 - 8],81.3% [80.74% - 82.23%],7,4,12,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.45,14,13,15,80.18,80.63,14 [13 - 15],80.45% [80.18% - 80.63%],10,4,14,03-03-2021,projected
192,IA- DES MOINES,80.18,10,8,11,80.0,80.24,10 [8 - 11],80.18% [80.0% - 80.24%],6,0,8,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,3,03-03-2021,projected
194,IA- IOWA CITY,80.21,7,6,7,80.0,80.21,7 [6 - 7],80.21% [80.0% - 80.21%],4,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.71,14,13,14,80.71,80.78,14 [13 - 14],80.71% [80.71% - 80.78%],11,11,12,03-03-2021,projected
201,KS- WICHITA,80.48,20,19,23,80.38,80.67,20 [19 - 23],80.48% [80.38% - 80.67%],24,19,33,03-03-2021,projected
203,KY- COVINGTON,85.81,70,65,73,85.09,86.45,70 [65 - 73],85.81% [85.09% - 86.45%],64,56,71,03-03-2021,projected
204,KY- LEXINGTON,84.76,303,291,320,83.75,85.49,303 [291 - 320],84.76% [83.75% - 85.49%],248,195,286,03-03-2021,projected
205,KY- LOUISVILLE,84.24,217,205,233,83.41,84.96,217 [205 - 233],84.24% [83.41% - 84.96%],204,164,239,03-03-2021,projected
207,KY- OWENSBORO,82.97,13,11,15,82.75,82.97,13 [11 - 15],82.97% [82.75% - 82.97%],14,13,14,03-03-2021,projected
208,KY- PADUCAH,85.3,117,113,123,84.01,86.84,117 [113 - 123],85.3% [84.01% - 86.84%],86,65,111,03-03-2021,projected
209,LA- ALEXANDRIA,81.41,8,7,11,80.61,81.82,8 [7 - 11],81.41% [80.61% - 81.82%],14,6,18,03-03-2021,projected
210,LA- BATON ROUGE,82.58,71,67,75,82.06,83.1,71 [67 - 75],82.58% [82.06% - 83.1%],64,51,77,03-03-2021,projected
212,LA- HOUMA,83.14,28,27,30,82.71,84.42,28 [27 - 30],83.14% [82.71% - 84.42%],22,19,31,03-03-2021,projected
213,LA- LAFAYETTE,81.43,40,36,41,81.3,81.76,40 [36 - 41],81.43% [81.3% - 81.76%],31,28,38,03-03-2021,projected
214,LA- LAKE CHARLES,83.7,32,31,35,82.89,84.97,32 [31 - 35],83.7% [82.89% - 84.97%],32,25,43,03-03-2021,projected
216,LA- METAIRIE,83.66,43,41,45,83.17,84.25,43 [41 - 45],83.66% [83.17% - 84.25%],37,32,43,03-03-2021,projected
217,LA- MONROE,80.43,7,6,7,80.43,80.43,7 [6 - 7],80.43% [80.43% - 80.43%],4,4,4,03-03-2021,projected
218,LA- NEW ORLEANS,81.86,48,45,51,81.61,82.06,48 [45 - 51],81.86% [81.61% - 82.06%],45,39,50,03-03-2021,projected
219,LA- SHREVEPORT,80.95,19,17,23,80.69,81.21,19 [17 - 23],80.95% [80.69% - 81.21%],26,19,33,03-03-2021,projected
220,LA- SLIDELL,84.37,27,26,29,83.57,85.16,27 [26 - 29],84.37% [83.57% - 85.16%],22,18,26,03-03-2021,projected
221,ME- BANGOR,80.64,8,7,11,80.46,81.74,8 [7 - 11],80.64% [80.46% - 81.74%],7,5,19,03-03-2021,projected
222,ME- PORTLAND,81.03,30,29,32,80.91,81.18,30 [29 - 32],81.03% [80.91% - 81.18%],27,24,31,03-03-2021,projected
223,MD- BALTIMORE,82.03,175,168,182,81.81,82.42,175 [168 - 182],82.03% [81.81% - 82.42%],137,122,163,03-03-2021,projected
225,MD- SALISBURY,83.31,36,34,38,82.99,83.63,36 [34 - 38],83.31% [82.99% - 83.63%],31,28,34,03-03-2021,projected
226,MD- TAKOMA PARK,85.36,84,81,88,84.82,86.14,84 [81 - 88],85.36% [84.82% - 86.14%],69,62,79,03-03-2021,projected
227,MA- BOSTON,82.55,338,328,351,82.25,82.9,338 [328 - 351],82.55% [82.25% - 82.9%],280,247,319,03-03-2021,projected
230,MA- SPRINGFIELD,83.12,61,59,64,82.75,83.5,61 [59 - 64],83.12% [82.75% - 83.5%],50,44,56,03-03-2021,projected
231,MA- WORCESTER,82.62,52,50,54,82.31,82.98,52 [50 - 54],82.62% [82.31% - 82.98%],43,38,49,03-03-2021,projected
232,MI- ANN ARBOR,82.36,101,97,107,82.11,82.94,101 [97 - 107],82.36% [82.11% - 82.94%],77,69,96,03-03-2021,projected
233,MI- DEARBORN,81.46,35,33,37,81.22,81.76,35 [33 - 37],81.46% [81.22% - 81.76%],24,20,29,03-03-2021,projected
234,MI- DETROIT,82.19,140,135,149,81.7,82.73,140 [135 - 149],82.19% [81.7% - 82.73%],102,79,127,03-03-2021,projected
235,MI- FLINT,83.39,61,59,65,82.49,84.52,61 [59 - 65],83.39% [82.49% - 84.52%],45,33,60,03-03-2021,projected
236,MI- GRAND RAPIDS,82.43,71,69,74,82.25,82.9,71 [69 - 74],82.43% [82.25% - 82.9%],56,52,67,03-03-2021,projected
238,MI- KALAMAZOO,83.25,64,61,69,82.37,83.79,64 [61 - 69],83.25% [82.37% - 83.79%],48,35,56,03-03-2021,projected
239,MI- LANSING,82.08,37,35,40,81.82,82.67,37 [35 - 40],82.08% [81.82% - 82.67%],32,28,41,03-03-2021,projected
240,MI- MARQUETTE,80.82,3,2,5,80.41,80.82,3 [2 - 5],80.82% [80.41% - 80.82%],4,2,4,03-03-2021,projected
242,MI- MUSKEGON,80.37,0,0,1,80.37,80.75,0 [0 - 1],80.37% [80.37% - 80.75%],2,2,4,03-03-2021,projected
243,MI- PETOSKEY,85.78,26,25,28,84.62,87.23,26 [25 - 28],85.78% [84.62% - 87.23%],20,16,25,03-03-2021,projected
244,MI- PONTIAC,81.69,28,27,29,81.44,81.94,28 [27 - 29],81.69% [81.44% - 81.94%],20,17,23,03-03-2021,projected
245,MI- ROYAL OAK,81.32,49,47,51,81.14,81.55,49 [47 - 51],81.32% [81.14% - 81.55%],35,30,41,03-03-2021,projected
246,MI- SAGINAW,81.67,49,47,53,81.19,82.29,49 [47 - 53],81.67% [81.19% - 82.29%],35,25,48,03-03-2021,projected
248,MI- ST JOSEPH,82.32,7,7,7,81.99,82.32,7 [7 - 7],82.32% [81.99% - 82.32%],7,6,7,03-03-2021,projected
249,MI- TRAVERSE CITY,83.54,28,25,28,81.77,84.32,28 [25 - 28],83.54% [81.77% - 84.32%],18,9,22,03-03-2021,projected
250,MN- DULUTH,80.86,13,11,14,80.34,80.86,13 [11 - 14],80.86% [80.34% - 80.86%],10,4,10,03-03-2021,projected
251,MN- MINNEAPOLIS,81.53,179,173,189,81.3,81.89,179 [173 - 189],81.53% [81.3% - 81.89%],130,111,161,03-03-2021,projected
253,MN- ROCHESTER,80.35,14,13,14,80.31,80.46,14 [13 - 14],80.35% [80.31% - 80.46%],9,8,12,03-03-2021,projected
254,MN- ST CLOUD,81.27,14,14,15,81.13,81.84,14 [14 - 15],81.27% [81.13% - 81.84%],9,8,13,03-03-2021,projected
256,MN- ST PAUL,82.1,63,60,65,81.84,82.23,63 [60 - 65],82.1% [81.84% - 82.23%],48,42,51,03-03-2021,projected
257,MS- GULFPORT,81.68,14,13,15,81.29,81.68,14 [13 - 15],81.68% [81.29% - 81.68%],13,10,13,03-03-2021,projected
258,MS- HATTIESBURG,81.82,23,22,25,81.4,81.98,23 [22 - 25],81.82% [81.4% - 81.98%],22,17,24,03-03-2021,projected
259,MS- JACKSON,80.78,41,39,47,80.58,81.05,41 [39 - 47],80.78% [80.58% - 81.05%],35,26,47,03-03-2021,projected
260,MS- MERIDIAN,81.02,13,12,15,80.92,81.12,13 [12 - 15],81.02% [80.92% - 81.12%],10,9,11,03-03-2021,projected
261,MS- OXFORD,80.47,7,6,7,80.47,80.47,7 [6 - 7],80.47% [80.47% - 80.47%],3,3,3,03-03-2021,projected
262,MS- TUPELO,80.74,11,10,13,80.43,81.04,11 [10 - 13],80.74% [80.43% - 81.04%],12,7,17,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.49,7,6,7,80.0,80.58,7 [6 - 7],80.49% [80.0% - 80.58%],5,0,6,03-03-2021,projected
264,MO- COLUMBIA,80.6,10,9,16,80.38,81.14,10 [9 - 16],80.6% [80.38% - 81.14%],11,7,21,03-03-2021,projected
267,MO- JOPLIN,80.63,7,7,8,80.63,80.73,7 [7 - 8],80.63% [80.63% - 80.73%],6,6,7,03-03-2021,projected
268,MO- KANSAS CITY,81.01,87,83,93,80.87,81.2,87 [83 - 93],81.01% [80.87% - 81.2%],80,69,95,03-03-2021,projected
270,MO- SPRINGFIELD,82.04,54,51,80,81.28,86.64,54 [51 - 80],82.04% [81.28% - 86.64%],40,25,130,03-03-2021,projected
273,MO- ST LOUIS,81.19,164,158,175,81.0,81.43,164 [158 - 175],81.19% [81.0% - 81.43%],145,122,174,03-03-2021,projected
274,MT- BILLINGS,81.31,37,36,40,81.09,81.49,37 [36 - 40],81.31% [81.09% - 81.49%],29,24,33,03-03-2021,projected
275,MT- GREAT FALLS,80.62,7,6,7,80.37,80.62,7 [6 - 7],80.62% [80.37% - 80.62%],5,3,5,03-03-2021,projected
276,MT- MISSOULA,82.76,42,40,44,82.59,82.76,42 [40 - 44],82.76% [82.59% - 82.76%],32,30,32,03-03-2021,projected
277,NE- LINCOLN,80.98,21,20,23,80.71,81.2,21 [20 - 23],80.98% [80.71% - 81.2%],18,13,22,03-03-2021,projected
278,NE- OMAHA,80.79,44,43,48,80.62,80.88,44 [43 - 48],80.79% [80.62% - 80.88%],43,34,48,03-03-2021,projected
279,NV- LAS VEGAS,83.45,161,156,167,83.11,83.9,161 [156 - 167],83.45% [83.11% - 83.9%],141,127,159,03-03-2021,projected
280,NV- RENO,81.93,45,43,50,81.56,82.55,45 [43 - 50],81.93% [81.56% - 82.55%],37,30,49,03-03-2021,projected
281,NH- LEBANON,81.13,14,14,15,81.03,81.44,14 [14 - 15],81.13% [81.03% - 81.44%],11,10,14,03-03-2021,projected
282,NH- MANCHESTER,81.42,35,34,36,81.27,81.52,35 [34 - 36],81.42% [81.27% - 81.52%],28,25,30,03-03-2021,projected
283,NJ- CAMDEN,83.98,395,384,409,83.54,84.52,395 [384 - 409],83.98% [83.54% - 84.52%],318,283,361,03-03-2021,projected
284,NJ- HACKENSACK,84.93,236,229,245,84.4,85.63,236 [229 - 245],84.93% [84.4% - 85.63%],184,164,210,03-03-2021,projected
285,NJ- MORRISTOWN,85.91,147,143,152,85.29,86.79,147 [143 - 152],85.91% [85.29% - 86.79%],114,102,131,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.83,130,126,135,83.4,84.27,130 [126 - 135],83.83% [83.4% - 84.27%],106,94,118,03-03-2021,projected
289,NJ- NEWARK,84.07,251,244,260,83.64,84.61,251 [244 - 260],84.07% [83.64% - 84.61%],198,177,224,03-03-2021,projected
291,NJ- PATERSON,83.06,42,41,44,82.72,83.4,42 [41 - 44],83.06% [82.72% - 83.4%],36,32,40,03-03-2021,projected
292,NJ- RIDGEWOOD,88.33,82,79,85,87.32,89.47,82 [79 - 85],88.33% [87.32% - 89.47%],66,58,75,03-03-2021,projected
293,NM- ALBUQUERQUE,82.65,111,105,120,82.2,83.3,111 [105 - 120],82.65% [82.2% - 83.3%],89,74,111,03-03-2021,projected
295,NY- ALBANY,82.74,168,162,175,82.45,83.12,168 [162 - 175],82.74% [82.45% - 83.12%],135,121,154,03-03-2021,projected
296,NY- BINGHAMTON,84.84,63,61,66,84.41,85.71,63 [61 - 66],84.84% [84.41% - 85.71%],45,41,53,03-03-2021,projected
297,NY- BRONX,86.77,320,310,332,85.99,87.68,320 [310 - 332],86.77% [85.99% - 87.68%],245,217,278,03-03-2021,projected
299,NY- BUFFALO,83.14,139,135,145,82.75,83.62,139 [135 - 145],83.14% [82.75% - 83.62%],113,99,130,03-03-2021,projected
300,NY- ELMIRA,81.39,18,17,20,81.21,81.76,18 [17 - 20],81.39% [81.21% - 81.76%],15,13,19,03-03-2021,projected
301,NY- EAST LONG ISLAND,86.22,847,823,879,85.54,87.01,847 [823 - 879],86.22% [85.54% - 87.01%],680,606,767,03-03-2021,projected
304,NY- ROCHESTER,82.57,95,92,99,82.36,82.94,95 [92 - 99],82.57% [82.36% - 82.94%],76,70,87,03-03-2021,projected
307,NY- SYRACUSE,82.16,74,71,78,81.91,82.65,74 [71 - 78],82.16% [81.91% - 82.65%],61,54,75,03-03-2021,projected
