region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
62,CA- NAPA,81.72,8,7,9,81.55,81.72,8 [7 - 9],81.72% [81.55% - 81.72%],10,9,10,03-03-2021,projected
65,CA- ALAMEDA CO.,81.6,51,50,52,81.42,81.63,51 [50 - 52],81.6% [81.42% - 81.63%],54,48,55,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,81.33,12,11,13,81.23,81.33,12 [11 - 13],81.33% [81.23% - 81.33%],14,13,14,03-03-2021,projected
73,CA- REDDING,81.48,16,15,17,81.29,81.48,16 [15 - 17],81.48% [81.29% - 81.48%],16,14,16,03-03-2021,projected
77,CA- SACRAMENTO,82.55,145,143,147,82.45,82.7,145 [143 - 147],82.55% [82.45% - 82.7%],122,117,129,03-03-2021,projected
78,CA- SALINAS,82.4,20,19,21,82.27,82.52,20 [19 - 21],82.4% [82.27% - 82.52%],19,18,20,03-03-2021,projected
79,CA- SAN BERNARDINO,82.59,148,146,150,82.47,82.68,148 [146 - 150],82.59% [82.47% - 82.68%],150,143,155,03-03-2021,projected
80,CA- SAN DIEGO,83.06,230,226,234,82.89,83.18,230 [226 - 234],83.06% [82.89% - 83.18%],215,203,224,03-03-2021,projected
81,CA- SAN FRANCISCO,80.93,55,54,57,80.87,81.01,55 [54 - 57],80.93% [80.87% - 81.01%],47,44,51,03-03-2021,projected
82,CA- SAN JOSE,82.97,104,102,106,82.84,83.04,104 [102 - 106],82.97% [82.84% - 83.04%],90,86,92,03-03-2021,projected
83,CA- SAN LUIS OBISPO,83.29,16,15,17,83.29,83.29,16 [15 - 17],83.29% [83.29% - 83.29%],15,15,15,03-03-2021,projected
85,CA- SAN MATEO CO.,81.52,47,46,49,81.45,81.63,47 [46 - 49],81.52% [81.45% - 81.63%],41,39,44,03-03-2021,projected
86,CA- SANTA BARBARA,83.0,33,32,34,82.8,83.0,33 [32 - 34],83.0% [82.8% - 83.0%],29,27,29,03-03-2021,projected
87,CA- SANTA CRUZ,82.79,14,13,14,82.79,83.06,14 [13 - 14],82.79% [82.79% - 83.06%],10,10,11,03-03-2021,projected
89,CA- SANTA ROSA,81.34,28,28,29,81.29,81.4,28 [28 - 29],81.34% [81.29% - 81.4%],25,24,26,03-03-2021,projected
91,CA- STOCKTON,83.2,36,35,37,83.1,83.39,36 [35 - 37],83.2% [83.1% - 83.39%],34,33,36,03-03-2021,projected
96,CA- VENTURA,83.24,50,49,51,82.99,83.31,50 [49 - 51],83.24% [82.99% - 83.31%],51,47,52,03-03-2021,projected
101,CO- BOULDER,83.58,21,21,21,83.58,84.0,21 [21 - 21],83.58% [83.58% - 84.0%],17,17,19,03-03-2021,projected
102,CO- COLORADO SPRINGS,85.41,71,70,74,85.12,85.41,71 [70 - 74],85.41% [85.12% - 85.41%],56,53,56,03-03-2021,projected
103,CO- DENVER,84.5,294,288,302,84.31,84.71,294 [288 - 302],84.5% [84.31% - 84.71%],215,206,225,03-03-2021,projected
104,CO- FORT COLLINS,83.29,28,28,29,83.29,83.29,28 [28 - 29],83.29% [83.29% - 83.29%],21,21,21,03-03-2021,projected
105,CO- GRAND JUNCTION,82.53,28,26,28,82.4,82.53,28 [26 - 28],82.53% [82.4% - 82.53%],20,19,20,03-03-2021,projected
106,CO- GREELEY,83.09,32,31,33,82.96,83.09,32 [31 - 33],83.09% [82.96% - 83.09%],24,23,24,03-03-2021,projected
107,CO- PUEBLO,80.75,7,7,7,80.75,80.75,7 [7 - 7],80.75% [80.75% - 80.75%],6,6,6,03-03-2021,projected
109,CT- BRIDGEPORT,85.19,112,110,115,84.96,85.49,112 [110 - 115],85.19% [84.96% - 85.49%],88,84,93,03-03-2021,projected
110,CT- HARTFORD,83.9,144,141,148,83.72,84.12,144 [141 - 148],83.9% [83.72% - 84.12%],127,121,134,03-03-2021,projected
111,CT- NEW HAVEN,84.62,223,218,228,84.44,84.83,223 [218 - 228],84.62% [84.44% - 84.83%],178,171,186,03-03-2021,projected
112,DE- WILMINGTON,84.51,104,102,106,84.24,84.67,104 [102 - 106],84.51% [84.24% - 84.67%],84,79,87,03-03-2021,projected
113,DC- WASHINGTON,84.92,327,320,334,84.61,85.19,327 [320 - 334],84.92% [84.61% - 85.19%],270,253,285,03-03-2021,projected
115,FL- BRADENTON,86.77,66,65,67,86.49,87.33,66 [65 - 67],86.77% [86.49% - 87.33%],48,46,52,03-03-2021,projected
116,FL- CLEARWATER,83.79,80,79,81,83.6,83.91,80 [79 - 81],83.79% [83.6% - 83.91%],62,59,64,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.51,626,616,638,85.29,85.69,626 [616 - 638],85.51% [85.29% - 85.69%],479,460,495,03-03-2021,projected
119,FL- FORT MYERS,83.53,172,169,175,83.35,83.66,172 [169 - 175],83.53% [83.35% - 83.66%],135,128,140,03-03-2021,projected
120,FL- GAINESVILLE,82.12,45,44,46,82.01,82.28,45 [44 - 46],82.12% [82.01% - 82.28%],39,37,42,03-03-2021,projected
122,FL- HUDSON,83.91,60,59,62,83.75,83.99,60 [59 - 62],83.91% [83.75% - 83.99%],49,47,50,03-03-2021,projected
123,FL- JACKSONVILLE,82.69,149,147,152,82.59,82.79,149 [147 - 152],82.69% [82.59% - 82.79%],132,127,137,03-03-2021,projected
124,FL- LAKELAND,84.96,64,63,65,84.78,85.24,64 [63 - 65],84.96% [84.78% - 85.24%],53,51,56,03-03-2021,projected
127,FL- MIAMI,86.15,832,819,846,85.94,86.33,832 [819 - 846],86.15% [85.94% - 86.33%],663,640,683,03-03-2021,projected
129,FL- OCALA,84.75,80,78,82,84.53,84.82,80 [78 - 82],84.75% [84.53% - 84.82%],65,62,66,03-03-2021,projected
130,FL- ORLANDO,84.62,609,597,623,84.45,84.79,609 [597 - 623],84.62% [84.45% - 84.79%],479,461,496,03-03-2021,projected
131,FL- ORMOND BEACH,82.6,52,51,54,82.3,82.72,52 [51 - 54],82.6% [82.3% - 82.72%],43,38,45,03-03-2021,projected
133,FL- PANAMA CITY,84.07,35,34,36,84.07,84.67,35 [34 - 36],84.07% [84.07% - 84.67%],27,27,31,03-03-2021,projected
134,FL- PENSACOLA,84.34,124,121,128,83.96,84.43,124 [121 - 128],84.34% [83.96% - 84.43%],102,93,104,03-03-2021,projected
137,FL- SARASOTA,83.04,56,55,57,82.91,83.25,56 [55 - 57],83.04% [82.91% - 83.25%],44,42,47,03-03-2021,projected
139,FL- ST PETERSBURG,83.13,66,65,67,83.0,83.25,66 [65 - 67],83.13% [83.0% - 83.25%],50,48,52,03-03-2021,projected
140,FL- TALLAHASSEE,83.67,124,119,128,83.45,83.86,124 [119 - 128],83.67% [83.45% - 83.86%],99,93,104,03-03-2021,projected
141,FL- TAMPA,84.46,245,241,250,84.34,84.65,245 [241 - 250],84.46% [84.34% - 84.65%],190,185,198,03-03-2021,projected
142,GA- ALBANY,81.32,21,19,22,81.32,81.32,21 [19 - 22],81.32% [81.32% - 81.32%],14,14,14,03-03-2021,projected
144,GA- ATLANTA,88.58,1303,1278,1337,88.17,88.99,1303 [1278 - 1337],88.58% [88.17% - 88.99%],1028,979,1077,03-03-2021,projected
145,GA- AUGUSTA,83.3,88,85,90,83.14,83.5,88 [85 - 90],83.3% [83.14% - 83.5%],81,77,86,03-03-2021,projected
146,GA- COLUMBUS,82.78,49,48,51,82.7,83.34,49 [48 - 51],82.78% [82.7% - 83.34%],35,34,42,03-03-2021,projected
147,GA- MACON,83.18,83,80,87,82.91,83.4,83 [80 - 87],83.18% [82.91% - 83.4%],71,65,76,03-03-2021,projected
148,GA- ROME,88.88,87,85,88,88.47,88.88,87 [85 - 88],88.88% [88.47% - 88.88%],65,62,65,03-03-2021,projected
149,GA- SAVANNAH,85.0,123,120,128,84.81,85.44,123 [120 - 128],85.0% [84.81% - 85.44%],103,99,112,03-03-2021,projected
151,ID- BOISE,81.78,47,46,48,81.64,81.88,47 [46 - 48],81.78% [81.64% - 81.88%],37,34,39,03-03-2021,projected
152,ID- IDAHO FALLS,86.72,40,39,42,85.42,87.59,40 [39 - 42],86.72% [85.42% - 87.59%],31,25,35,03-03-2021,projected
154,IL- AURORA,88.16,58,56,64,86.26,93.09,58 [56 - 64],88.16% [86.26% - 93.09%],43,33,69,03-03-2021,projected
155,IL- BLUE ISLAND,81.42,45,44,46,81.38,81.5,45 [44 - 46],81.42% [81.38% - 81.5%],36,35,38,03-03-2021,projected
156,IL- CHICAGO,81.39,146,143,150,81.32,81.46,146 [143 - 150],81.39% [81.32% - 81.46%],119,113,125,03-03-2021,projected
158,IL- ELGIN,84.05,57,55,59,83.96,84.33,57 [55 - 59],84.05% [83.96% - 84.33%],44,43,47,03-03-2021,projected
161,IL- EVANSTON,82.07,61,60,63,81.99,82.15,61 [60 - 63],82.07% [81.99% - 82.15%],50,48,52,03-03-2021,projected
163,IL- HINSDALE,82.64,35,34,36,82.55,82.82,35 [34 - 36],82.64% [82.55% - 82.82%],29,28,31,03-03-2021,projected
164,IL- JOLIET,83.77,64,63,66,83.54,84.15,64 [63 - 66],83.77% [83.54% - 84.15%],50,47,55,03-03-2021,projected
166,IL- MELROSE PARK,82.26,87,85,89,82.17,82.42,87 [85 - 89],82.26% [82.17% - 82.42%],70,67,75,03-03-2021,projected
170,IL- PEORIA,82.04,42,40,44,81.83,82.21,42 [40 - 44],82.04% [81.83% - 82.21%],38,34,41,03-03-2021,projected
171,IL- ROCKFORD,82.48,49,47,50,82.42,82.55,49 [47 - 50],82.48% [82.42% - 82.55%],38,37,39,03-03-2021,projected
172,IL- SPRINGFIELD,81.06,31,30,32,80.94,81.14,31 [30 - 32],81.06% [80.94% - 81.14%],27,24,29,03-03-2021,projected
173,IL- URBANA,83.18,36,34,38,82.89,83.37,36 [34 - 38],83.18% [82.89% - 83.37%],33,30,35,03-03-2021,projected
175,IL- BLOOMINGTON,84.12,14,14,15,84.12,85.24,14 [14 - 15],84.12% [84.12% - 85.24%],11,11,14,03-03-2021,projected
179,IN- EVANSVILLE,81.12,14,13,16,80.88,81.42,14 [13 - 16],81.12% [80.88% - 81.42%],23,18,29,03-03-2021,projected
180,IN- FORT WAYNE,82.44,54,52,56,82.22,82.62,54 [52 - 56],82.44% [82.22% - 82.62%],54,49,58,03-03-2021,projected
181,IN- GARY,81.53,28,28,29,81.46,81.73,28 [28 - 29],81.53% [81.46% - 81.73%],23,22,26,03-03-2021,projected
183,IN- INDIANAPOLIS,82.54,173,167,179,82.42,82.65,173 [167 - 179],82.54% [82.42% - 82.65%],163,155,170,03-03-2021,projected
184,IN- LAFAYETTE,83.1,27,26,28,82.97,83.24,27 [26 - 28],83.1% [82.97% - 83.24%],23,22,24,03-03-2021,projected
185,IN- MUNCIE,81.19,7,7,7,80.95,81.19,7 [7 - 7],81.19% [80.95% - 81.19%],5,4,5,03-03-2021,projected
186,IN- MUNSTER,81.21,17,16,18,81.13,81.21,17 [16 - 18],81.21% [81.13% - 81.21%],14,13,14,03-03-2021,projected
187,IN- SOUTH BEND,83.4,66,65,68,83.27,83.47,66 [65 - 68],83.4% [83.27% - 83.47%],52,50,53,03-03-2021,projected
188,IN- TERRE HAUTE,81.48,14,13,14,81.48,81.48,14 [13 - 14],81.48% [81.48% - 81.48%],8,8,8,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.54,14,13,15,80.27,80.63,14 [13 - 15],80.54% [80.27% - 80.63%],12,6,14,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,2,80.0,80.0,0 [0 - 2],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
193,IA- DUBUQUE,80.55,2,1,3,80.37,80.55,2 [1 - 3],80.55% [80.37% - 80.55%],3,2,3,03-03-2021,projected
194,IA- IOWA CITY,80.1,2,1,3,80.0,80.21,2 [1 - 3],80.1% [80.0% - 80.21%],2,0,4,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,6,5,7,80.0,80.27,6 [5 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.03,16,15,17,80.97,81.16,16 [15 - 17],81.03% [80.97% - 81.16%],16,15,18,03-03-2021,projected
201,KS- WICHITA,81.01,41,38,45,80.89,81.15,41 [38 - 45],81.01% [80.89% - 81.15%],50,44,57,03-03-2021,projected
203,KY- COVINGTON,87.36,97,95,99,87.27,87.63,97 [95 - 99],87.36% [87.27% - 87.63%],81,80,84,03-03-2021,projected
204,KY- LEXINGTON,85.42,353,340,362,85.09,85.95,353 [340 - 362],85.42% [85.09% - 85.95%],282,265,310,03-03-2021,projected
205,KY- LOUISVILLE,85.67,309,300,316,85.21,85.81,309 [300 - 316],85.67% [85.21% - 85.81%],273,251,280,03-03-2021,projected
207,KY- OWENSBORO,84.24,21,21,21,83.81,84.87,21 [21 - 21],84.24% [83.81% - 84.87%],20,18,23,03-03-2021,projected
208,KY- PADUCAH,84.93,110,106,116,84.01,86.47,110 [106 - 116],84.93% [84.01% - 86.47%],80,65,105,03-03-2021,projected
209,LA- ALEXANDRIA,81.82,20,18,22,81.72,82.22,20 [18 - 22],81.82% [81.72% - 82.22%],18,17,22,03-03-2021,projected
210,LA- BATON ROUGE,83.39,96,93,99,83.19,83.59,96 [93 - 99],83.39% [83.19% - 83.59%],84,79,89,03-03-2021,projected
212,LA- HOUMA,83.85,29,28,31,83.42,84.56,29 [28 - 31],83.85% [83.42% - 84.56%],27,24,32,03-03-2021,projected
213,LA- LAFAYETTE,81.76,47,46,49,81.67,81.85,47 [46 - 49],81.76% [81.67% - 81.85%],38,36,40,03-03-2021,projected
214,LA- LAKE CHARLES,84.51,47,45,50,84.28,84.97,47 [45 - 50],84.51% [84.28% - 84.97%],39,37,43,03-03-2021,projected
216,LA- METAIRIE,84.65,54,53,56,84.35,84.85,54 [53 - 56],84.65% [84.35% - 84.85%],47,44,49,03-03-2021,projected
217,LA- MONROE,80.43,7,7,7,80.43,80.43,7 [7 - 7],80.43% [80.43% - 80.43%],4,4,4,03-03-2021,projected
218,LA- NEW ORLEANS,82.19,67,65,69,82.14,82.31,67 [65 - 69],82.19% [82.14% - 82.31%],53,52,56,03-03-2021,projected
219,LA- SHREVEPORT,81.35,41,39,43,81.32,81.43,41 [39 - 43],81.35% [81.32% - 81.43%],37,36,39,03-03-2021,projected
220,LA- SLIDELL,84.96,35,34,35,84.76,85.16,35 [34 - 35],84.96% [84.76% - 85.16%],25,24,26,03-03-2021,projected
221,ME- BANGOR,80.55,7,7,8,80.46,80.55,7 [7 - 8],80.55% [80.46% - 80.55%],6,5,6,03-03-2021,projected
222,ME- PORTLAND,81.26,41,40,42,81.18,81.3,41 [40 - 42],81.26% [81.18% - 81.3%],33,31,34,03-03-2021,projected
223,MD- BALTIMORE,82.52,202,199,209,82.34,82.65,202 [199 - 209],82.52% [82.34% - 82.65%],170,158,179,03-03-2021,projected
225,MD- SALISBURY,84.16,44,43,46,83.95,84.27,44 [43 - 46],84.16% [83.95% - 84.27%],39,37,40,03-03-2021,projected
226,MD- TAKOMA PARK,86.45,101,99,103,86.22,86.84,101 [99 - 103],86.45% [86.22% - 86.84%],83,80,88,03-03-2021,projected
227,MA- BOSTON,83.08,415,407,424,82.99,83.22,415 [407 - 424],83.08% [82.99% - 83.22%],338,328,354,03-03-2021,projected
230,MA- SPRINGFIELD,83.62,74,72,76,83.5,83.75,74 [72 - 76],83.62% [83.5% - 83.75%],58,56,60,03-03-2021,projected
231,MA- WORCESTER,83.23,64,63,66,83.11,83.41,64 [63 - 66],83.23% [83.11% - 83.41%],53,51,56,03-03-2021,projected
232,MI- ANN ARBOR,82.57,112,110,116,82.45,82.76,112 [110 - 116],82.57% [82.45% - 82.76%],84,80,90,03-03-2021,projected
233,MI- DEARBORN,81.46,35,34,36,81.34,81.52,35 [34 - 36],81.46% [81.34% - 81.52%],24,22,25,03-03-2021,projected
234,MI- DETROIT,82.1,137,134,141,81.82,82.49,137 [134 - 141],82.1% [81.82% - 82.49%],98,85,116,03-03-2021,projected
235,MI- FLINT,83.09,54,53,56,82.49,83.54,54 [53 - 56],83.09% [82.49% - 83.54%],41,33,47,03-03-2021,projected
236,MI- GRAND RAPIDS,82.77,79,77,81,82.6,82.9,79 [77 - 81],82.77% [82.6% - 82.9%],64,60,67,03-03-2021,projected
238,MI- KALAMAZOO,83.32,70,67,72,82.84,83.45,70 [67 - 72],83.32% [82.84% - 83.45%],49,42,51,03-03-2021,projected
239,MI- LANSING,82.21,42,42,44,82.15,82.61,42 [42 - 44],82.21% [82.15% - 82.61%],34,33,40,03-03-2021,projected
240,MI- MARQUETTE,80.82,7,6,7,80.82,80.82,7 [6 - 7],80.82% [80.82% - 80.82%],4,4,4,03-03-2021,projected
242,MI- MUSKEGON,81.31,2,1,3,80.93,81.31,2 [1 - 3],81.31% [80.93% - 81.31%],7,5,7,03-03-2021,projected
243,MI- PETOSKEY,84.34,18,17,19,83.47,84.62,18 [17 - 19],84.34% [83.47% - 84.62%],15,12,16,03-03-2021,projected
244,MI- PONTIAC,81.77,28,27,29,81.69,81.86,28 [27 - 29],81.77% [81.69% - 81.86%],21,20,22,03-03-2021,projected
245,MI- ROYAL OAK,81.36,49,48,50,81.32,81.48,49 [48 - 50],81.36% [81.32% - 81.48%],36,35,39,03-03-2021,projected
246,MI- SAGINAW,81.67,50,47,53,81.19,82.19,50 [47 - 53],81.67% [81.19% - 82.19%],35,25,46,03-03-2021,projected
248,MI- ST JOSEPH,82.32,7,7,7,82.32,82.32,7 [7 - 7],82.32% [82.32% - 82.32%],7,7,7,03-03-2021,projected
249,MI- TRAVERSE CITY,83.14,22,20,24,81.96,84.32,22 [20 - 24],83.14% [81.96% - 84.32%],16,10,22,03-03-2021,projected
250,MN- DULUTH,80.86,14,12,14,80.86,80.86,14 [12 - 14],80.86% [80.86% - 80.86%],10,10,10,03-03-2021,projected
251,MN- MINNEAPOLIS,81.7,188,184,195,81.56,81.81,188 [184 - 195],81.7% [81.56% - 81.81%],145,133,154,03-03-2021,projected
253,MN- ROCHESTER,80.5,14,14,14,80.46,80.5,14 [14 - 14],80.5% [80.46% - 80.5%],13,12,13,03-03-2021,projected
254,MN- ST CLOUD,81.13,14,14,14,81.13,81.27,14 [14 - 14],81.13% [81.13% - 81.27%],8,8,9,03-03-2021,projected
256,MN- ST PAUL,82.14,68,67,69,82.14,82.28,68 [67 - 69],82.14% [82.14% - 82.28%],49,49,52,03-03-2021,projected
257,MS- GULFPORT,81.94,21,20,21,81.81,82.07,21 [20 - 21],81.94% [81.81% - 82.07%],15,14,16,03-03-2021,projected
258,MS- HATTIESBURG,82.23,33,32,34,82.15,82.23,33 [32 - 34],82.23% [82.15% - 82.23%],27,26,27,03-03-2021,projected
259,MS- JACKSON,80.89,47,45,51,80.8,81.09,47 [45 - 51],80.89% [80.8% - 81.09%],40,36,49,03-03-2021,projected
260,MS- MERIDIAN,81.02,14,14,15,81.02,81.02,14 [14 - 15],81.02% [81.02% - 81.02%],10,10,10,03-03-2021,projected
261,MS- OXFORD,80.94,7,7,7,80.78,80.94,7 [7 - 7],80.94% [80.78% - 80.94%],6,5,6,03-03-2021,projected
262,MS- TUPELO,80.86,18,17,20,80.8,80.92,18 [17 - 20],80.86% [80.8% - 80.92%],14,13,15,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,8,80.88,81.17,7 [6 - 8],81.07% [80.88% - 81.17%],11,9,12,03-03-2021,projected
264,MO- COLUMBIA,80.87,17,16,19,80.87,80.87,17 [16 - 19],80.87% [80.87% - 80.87%],16,16,16,03-03-2021,projected
267,MO- JOPLIN,81.05,7,7,7,80.63,81.26,7 [7 - 7],81.05% [80.63% - 81.26%],10,6,12,03-03-2021,projected
268,MO- KANSAS CITY,81.49,126,123,130,81.39,81.54,126 [123 - 130],81.49% [81.39% - 81.54%],118,110,122,03-03-2021,projected
270,MO- SPRINGFIELD,82.25,53,51,65,82.19,82.76,53 [51 - 65],82.25% [82.19% - 82.76%],44,43,54,03-03-2021,projected
273,MO- ST LOUIS,81.61,222,216,230,81.51,81.7,222 [216 - 230],81.61% [81.51% - 81.7%],196,184,208,03-03-2021,projected
274,MT- BILLINGS,81.45,42,41,42,81.45,81.45,42 [41 - 42],81.45% [81.45% - 81.45%],32,32,32,03-03-2021,projected
275,MT- GREAT FALLS,80.62,7,6,7,80.62,80.62,7 [6 - 7],80.62% [80.62% - 80.62%],5,5,5,03-03-2021,projected
276,MT- MISSOULA,82.93,42,42,42,82.93,83.11,42 [42 - 42],82.93% [82.93% - 83.11%],34,34,36,03-03-2021,projected
277,NE- LINCOLN,81.03,24,23,26,80.82,81.09,24 [23 - 26],81.03% [80.82% - 81.09%],19,15,20,03-03-2021,projected
278,NE- OMAHA,80.91,63,60,64,80.84,81.01,63 [60 - 64],80.91% [80.84% - 81.01%],50,46,55,03-03-2021,projected
279,NV- LAS VEGAS,84.63,214,211,218,84.43,84.8,214 [211 - 218],84.63% [84.43% - 84.8%],189,181,196,03-03-2021,projected
280,NV- RENO,82.34,51,49,54,82.08,82.55,51 [49 - 54],82.34% [82.08% - 82.55%],45,40,49,03-03-2021,projected
281,NH- LEBANON,81.44,18,17,19,81.34,81.54,18 [17 - 19],81.44% [81.34% - 81.54%],14,13,15,03-03-2021,projected
282,NH- MANCHESTER,81.72,41,40,42,81.62,81.77,41 [40 - 42],81.72% [81.62% - 81.77%],34,32,35,03-03-2021,projected
283,NJ- CAMDEN,84.65,466,458,476,84.52,84.76,466 [458 - 476],84.65% [84.52% - 84.76%],371,361,380,03-03-2021,projected
284,NJ- HACKENSACK,85.47,267,262,272,85.26,85.66,267 [262 - 272],85.47% [85.26% - 85.66%],204,196,211,03-03-2021,projected
285,NJ- MORRISTOWN,86.69,167,164,171,86.48,86.9,167 [164 - 171],86.69% [86.48% - 86.9%],129,125,133,03-03-2021,projected
288,NJ- NEW BRUNSWICK,84.45,157,154,159,84.37,84.56,157 [154 - 159],84.45% [84.37% - 84.56%],123,121,126,03-03-2021,projected
289,NJ- NEWARK,84.57,286,281,291,84.42,84.69,286 [281 - 291],84.57% [84.42% - 84.69%],222,215,228,03-03-2021,projected
291,NJ- PATERSON,83.74,52,51,54,83.65,83.9,52 [51 - 54],83.74% [83.65% - 83.9%],44,43,46,03-03-2021,projected
292,NJ- RIDGEWOOD,89.34,94,92,96,88.84,89.72,94 [92 - 96],89.34% [88.84% - 89.72%],74,70,77,03-03-2021,projected
293,NM- ALBUQUERQUE,83.01,128,124,134,82.77,83.19,128 [124 - 134],83.01% [82.77% - 83.19%],101,93,107,03-03-2021,projected
295,NY- ALBANY,83.14,198,195,203,83.06,83.29,198 [195 - 203],83.14% [83.06% - 83.29%],155,151,162,03-03-2021,projected
296,NY- BINGHAMTON,84.84,63,62,65,84.84,85.27,63 [62 - 65],84.84% [84.84% - 85.27%],45,45,49,03-03-2021,projected
297,NY- BRONX,87.57,354,348,362,87.24,87.9,354 [348 - 362],87.57% [87.24% - 87.9%],274,262,286,03-03-2021,projected
299,NY- BUFFALO,83.73,168,164,172,83.64,83.84,168 [164 - 172],83.73% [83.64% - 83.84%],134,131,138,03-03-2021,projected
300,NY- ELMIRA,82.04,23,22,24,81.95,82.04,23 [22 - 24],82.04% [81.95% - 82.04%],22,21,22,03-03-2021,projected
301,NY- EAST LONG ISLAND,87.23,993,977,1012,86.99,87.49,993 [977 - 1012],87.23% [86.99% - 87.49%],791,765,819,03-03-2021,projected
304,NY- ROCHESTER,82.91,109,107,112,82.77,83.01,109 [107 - 112],82.91% [82.77% - 83.01%],86,82,89,03-03-2021,projected
307,NY- SYRACUSE,82.69,91,89,95,82.55,82.73,91 [89 - 95],82.69% [82.55% - 82.73%],76,72,77,03-03-2021,projected
