region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
161,IL- EVANSTON,81.41,117,111,124,81.08,81.82,117 [111 - 124],81.41% [81.08% - 81.82%],34,26,44,01-26-2021,projected
163,IL- HINSDALE,83.45,127,121,139,82.45,85.55,127 [121 - 139],83.45% [82.45% - 85.55%],38,27,61,01-26-2021,projected
164,IL- JOLIET,84.3,189,180,206,82.94,86.79,189 [180 - 206],84.3% [82.94% - 86.79%],57,39,90,01-26-2021,projected
166,IL- MELROSE PARK,82.17,230,219,249,81.52,83.23,230 [219 - 249],82.17% [81.52% - 83.23%],67,47,100,01-26-2021,projected
170,IL- PEORIA,81.45,91,88,97,81.08,81.83,91 [88 - 97],81.45% [81.08% - 81.83%],27,20,34,01-26-2021,projected
171,IL- ROCKFORD,81.76,91,88,98,81.5,82.35,91 [88 - 98],81.76% [81.5% - 82.35%],27,23,36,01-26-2021,projected
172,IL- SPRINGFIELD,81.53,138,130,144,81.1,81.85,138 [130 - 144],81.53% [81.1% - 81.85%],39,28,47,01-26-2021,projected
173,IL- URBANA,82.31,84,80,90,81.64,82.89,84 [80 - 90],82.31% [81.64% - 82.89%],24,17,30,01-26-2021,projected
175,IL- BLOOMINGTON,83.75,30,28,31,82.25,84.12,30 [28 - 31],83.75% [82.25% - 84.12%],10,6,11,01-26-2021,projected
179,IN- EVANSVILLE,83.81,268,256,287,82.69,85.28,268 [256 - 287],83.81% [82.69% - 85.28%],78,55,108,01-26-2021,projected
180,IN- FORT WAYNE,82.71,209,201,226,81.94,83.66,209 [201 - 226],82.71% [81.94% - 83.66%],60,43,81,01-26-2021,projected
181,IN- GARY,81.53,82,78,88,81.13,82.06,82 [78 - 88],81.53% [81.13% - 82.06%],23,17,31,01-26-2021,projected
183,IN- INDIANAPOLIS,83.4,746,713,801,82.52,84.39,746 [713 - 801],83.4% [82.52% - 84.39%],218,162,282,01-26-2021,projected
184,IN- LAFAYETTE,81.89,44,41,47,81.21,82.29,44 [41 - 47],81.89% [81.21% - 82.29%],14,9,17,01-26-2021,projected
185,IN- MUNCIE,81.91,24,23,27,81.43,82.63,24 [23 - 27],81.91% [81.43% - 82.63%],8,6,11,01-26-2021,projected
186,IN- MUNSTER,81.47,56,54,60,81.04,81.99,56 [54 - 60],81.47% [81.04% - 81.99%],17,12,23,01-26-2021,projected
187,IN- SOUTH BEND,81.83,91,87,96,81.31,82.35,91 [87 - 96],81.83% [81.31% - 82.35%],28,20,36,01-26-2021,projected
188,IN- TERRE HAUTE,81.67,29,27,31,80.93,82.04,29 [27 - 31],81.67% [80.93% - 82.04%],9,5,11,01-26-2021,projected
190,IA- CEDAR RAPIDS,80.9,35,33,37,80.72,80.99,35 [33 - 37],80.9% [80.72% - 80.99%],10,8,11,01-26-2021,projected
191,IA- DAVENPORT,81.12,86,82,94,80.76,81.48,86 [82 - 94],81.12% [80.76% - 81.48%],25,17,33,01-26-2021,projected
192,IA- DES MOINES,81.15,130,122,135,80.79,81.37,130 [122 - 135],81.15% [80.79% - 81.37%],38,26,45,01-26-2021,projected
193,IA- DUBUQUE,81.83,35,33,38,81.47,82.39,35 [33 - 38],81.83% [81.47% - 82.39%],10,8,13,01-26-2021,projected
194,IA- IOWA CITY,80.51,34,32,38,80.36,80.82,34 [32 - 38],80.51% [80.36% - 80.82%],10,7,16,01-26-2021,projected
195,IA- MASON CITY,80.68,21,19,21,80.27,80.68,21 [19 - 21],80.68% [80.27% - 80.68%],5,2,5,01-26-2021,projected
196,IA- SIOUX CITY,80.18,7,7,8,80.18,80.35,7 [7 - 8],80.18% [80.18% - 80.35%],2,2,4,01-26-2021,projected
197,IA- WATERLOO,81.56,35,33,38,81.25,82.19,35 [33 - 38],81.56% [81.25% - 82.19%],10,8,14,01-26-2021,projected
200,KS- TOPEKA,81.23,60,57,66,80.84,81.81,60 [57 - 66],81.23% [80.84% - 81.81%],19,13,28,01-26-2021,projected
201,KS- WICHITA,81.13,189,180,202,80.83,81.56,189 [180 - 202],81.13% [80.83% - 81.56%],56,41,77,01-26-2021,projected
203,KY- COVINGTON,88.9,339,324,358,86.54,91.81,339 [324 - 358],88.9% [86.54% - 91.81%],98,72,130,01-26-2021,projected
204,KY- LEXINGTON,86.99,1227,1169,1310,84.8,90.05,1227 [1169 - 1310],86.99% [84.8% - 90.05%],364,250,523,01-26-2021,projected
205,KY- LOUISVILLE,90.4,1687,1603,1815,86.91,95.64,1687 [1603 - 1815],90.4% [86.91% - 95.64%],501,333,753,01-26-2021,projected
207,KY- OWENSBORO,87.2,119,113,128,85.93,89.32,119 [113 - 128],87.2% [85.93% - 89.32%],34,28,44,01-26-2021,projected
208,KY- PADUCAH,83.45,195,187,209,82.53,84.44,195 [187 - 209],83.45% [82.53% - 84.44%],56,41,72,01-26-2021,projected
209,LA- ALEXANDRIA,81.51,51,49,54,81.21,82.12,51 [49 - 54],81.51% [81.21% - 82.12%],15,12,21,01-26-2021,projected
210,LA- BATON ROUGE,81.57,123,116,130,81.01,82.1,123 [116 - 130],81.57% [81.01% - 82.1%],39,25,52,01-26-2021,projected
212,LA- HOUMA,83.14,77,73,80,82.57,83.71,77 [73 - 80],83.14% [82.57% - 83.71%],22,18,26,01-26-2021,projected
213,LA- LAFAYETTE,81.53,109,105,115,81.2,81.94,109 [105 - 115],81.53% [81.2% - 81.94%],33,26,42,01-26-2021,projected
214,LA- LAKE CHARLES,81.85,54,52,58,81.5,82.54,54 [52 - 58],81.85% [81.5% - 82.54%],16,13,22,01-26-2021,projected
216,LA- METAIRIE,84.85,167,160,177,83.56,86.23,167 [160 - 177],84.85% [83.56% - 86.23%],49,36,63,01-26-2021,projected
217,LA- MONROE,81.51,37,35,41,81.19,81.95,37 [35 - 41],81.51% [81.19% - 81.95%],14,11,18,01-26-2021,projected
218,LA- NEW ORLEANS,82.1,172,164,181,81.65,82.64,172 [164 - 181],82.1% [81.65% - 82.64%],51,40,64,01-26-2021,projected
219,LA- SHREVEPORT,82.08,195,185,204,81.54,82.56,195 [185 - 204],82.08% [81.54% - 82.56%],57,42,70,01-26-2021,projected
220,LA- SLIDELL,85.36,92,87,97,83.97,86.94,92 [87 - 97],85.36% [83.97% - 86.94%],27,20,35,01-26-2021,projected
221,ME- BANGOR,80.64,21,21,23,80.46,80.83,21 [21 - 23],80.64% [80.46% - 80.83%],7,5,9,01-26-2021,projected
222,ME- PORTLAND,81.83,164,155,176,81.3,82.67,164 [155 - 176],81.83% [81.3% - 82.67%],48,34,70,01-26-2021,projected
223,MD- BALTIMORE,82.08,483,460,508,81.57,82.61,483 [460 - 508],82.08% [81.57% - 82.61%],140,106,176,01-26-2021,projected
225,MD- SALISBURY,85.02,161,154,170,83.74,86.3,161 [154 - 170],85.02% [83.74% - 86.3%],47,35,59,01-26-2021,projected
226,MD- TAKOMA PARK,85.28,233,222,245,83.89,86.68,233 [222 - 245],85.28% [83.89% - 86.68%],68,50,86,01-26-2021,projected
227,MA- BOSTON,83.56,1351,1289,1441,82.48,85.16,1351 [1289 - 1441],83.56% [82.48% - 85.16%],391,272,567,01-26-2021,projected
230,MA- SPRINGFIELD,82.5,129,123,135,81.75,83.06,129 [123 - 135],82.5% [81.75% - 83.06%],40,28,49,01-26-2021,projected
231,MA- WORCESTER,82.86,158,151,166,82.13,83.59,158 [151 - 166],82.86% [82.13% - 83.59%],47,35,59,01-26-2021,projected
232,MI- ANN ARBOR,81.32,137,129,145,80.92,81.65,137 [129 - 145],81.32% [80.92% - 81.65%],43,30,54,01-26-2021,projected
233,MI- DEARBORN,80.91,49,47,52,80.67,81.16,49 [47 - 52],80.91% [80.67% - 81.16%],15,11,19,01-26-2021,projected
234,MI- DETROIT,81.7,273,260,298,81.16,82.64,273 [260 - 298],81.7% [81.16% - 82.64%],79,54,123,01-26-2021,projected
235,MI- FLINT,80.75,33,31,35,80.6,81.06,33 [31 - 35],80.75% [80.6% - 81.06%],10,8,14,01-26-2021,projected
236,MI- GRAND RAPIDS,82.04,160,153,168,81.56,82.56,160 [153 - 168],82.04% [81.56% - 82.56%],47,36,59,01-26-2021,projected
238,MI- KALAMAZOO,81.69,82,78,86,81.08,82.03,82 [78 - 86],81.69% [81.08% - 82.03%],25,16,30,01-26-2021,projected
239,MI- LANSING,81.89,96,91,103,81.37,82.48,96 [91 - 103],81.89% [81.37% - 82.48%],29,21,38,01-26-2021,projected
240,MI- MARQUETTE,82.25,35,33,37,81.23,82.66,35 [33 - 37],82.25% [81.23% - 82.66%],11,6,13,01-26-2021,projected
242,MI- MUSKEGON,80.56,14,13,15,80.19,81.12,14 [13 - 15],80.56% [80.19% - 81.12%],3,1,6,01-26-2021,projected
243,MI- PETOSKEY,80.58,4,3,5,80.0,80.87,4 [3 - 5],80.58% [80.0% - 80.87%],2,0,3,01-26-2021,projected
244,MI- PONTIAC,80.84,35,33,36,80.68,81.1,35 [33 - 36],80.84% [80.68% - 81.1%],10,8,13,01-26-2021,projected
245,MI- ROYAL OAK,80.79,70,66,74,80.57,81.02,70 [66 - 74],80.79% [80.57% - 81.02%],21,15,27,01-26-2021,projected
246,MI- SAGINAW,80.91,65,60,70,80.67,81.34,65 [60 - 70],80.91% [80.67% - 81.34%],19,14,28,01-26-2021,projected
248,MI- ST JOSEPH,81.66,21,20,22,81.32,81.99,21 [20 - 22],81.66% [81.32% - 81.99%],5,4,6,01-26-2021,projected
249,MI- TRAVERSE CITY,81.38,21,18,25,80.59,81.38,21 [18 - 25],81.38% [80.59% - 81.38%],7,3,7,01-26-2021,projected
250,MN- DULUTH,81.29,54,50,60,80.77,81.81,54 [50 - 60],81.29% [80.77% - 81.81%],15,9,21,01-26-2021,projected
251,MN- MINNEAPOLIS,80.93,272,260,300,80.67,81.46,272 [260 - 300],80.93% [80.67% - 81.46%],79,57,124,01-26-2021,projected
253,MN- ROCHESTER,80.54,50,46,52,80.38,80.69,50 [46 - 52],80.54% [80.38% - 80.69%],14,10,18,01-26-2021,projected
254,MN- ST CLOUD,80.57,14,13,15,80.42,80.71,14 [13 - 15],80.57% [80.42% - 80.71%],4,3,5,01-26-2021,projected
256,MN- ST PAUL,81.66,128,122,139,81.18,82.58,128 [122 - 139],81.66% [81.18% - 82.58%],38,27,59,01-26-2021,projected
257,MS- GULFPORT,82.46,63,60,67,81.81,83.23,63 [60 - 67],82.46% [81.81% - 83.23%],19,14,25,01-26-2021,projected
258,MS- HATTIESBURG,82.73,112,107,118,81.98,83.47,112 [107 - 118],82.73% [81.98% - 83.47%],33,24,42,01-26-2021,projected
259,MS- JACKSON,81.9,296,283,315,81.43,82.52,296 [283 - 315],81.9% [81.43% - 82.52%],85,64,113,01-26-2021,projected
260,MS- MERIDIAN,81.43,49,47,52,81.23,82.04,49 [47 - 52],81.43% [81.23% - 82.04%],14,12,20,01-26-2021,projected
261,MS- OXFORD,82.82,63,60,67,82.04,83.45,63 [60 - 67],82.82% [82.04% - 83.45%],18,13,22,01-26-2021,projected
262,MS- TUPELO,81.53,87,84,92,81.41,82.09,87 [84 - 92],81.53% [81.41% - 82.09%],25,23,34,01-26-2021,projected
263,MO- CAPE GIRARDEAU,80.58,21,20,24,80.39,81.27,21 [20 - 24],80.58% [80.39% - 81.27%],6,4,13,01-26-2021,projected
264,MO- COLUMBIA,81.36,83,78,95,80.98,82.28,83 [78 - 95],81.36% [80.98% - 82.28%],25,18,42,01-26-2021,projected
267,MO- JOPLIN,82.31,66,62,73,81.36,82.83,66 [62 - 73],82.31% [81.36% - 82.83%],22,13,27,01-26-2021,projected
268,MO- KANSAS CITY,81.67,460,440,492,81.26,82.26,460 [440 - 492],81.67% [81.26% - 82.26%],132,100,179,01-26-2021,projected
270,MO- SPRINGFIELD,81.53,105,96,111,81.02,82.14,105 [96 - 111],81.53% [81.02% - 82.14%],30,20,42,01-26-2021,projected
273,MO- ST LOUIS,81.88,795,759,855,81.29,82.83,795 [759 - 855],81.88% [81.29% - 82.83%],229,158,345,01-26-2021,projected
274,MT- BILLINGS,81.09,78,72,86,80.59,81.49,78 [72 - 86],81.09% [80.59% - 81.49%],24,13,33,01-26-2021,projected
275,MT- GREAT FALLS,80.62,14,13,17,80.25,80.87,14 [13 - 17],80.62% [80.25% - 80.87%],5,2,7,01-26-2021,projected
276,MT- MISSOULA,81.81,70,66,74,81.38,82.33,70 [66 - 74],81.81% [81.38% - 82.33%],21,16,27,01-26-2021,projected
277,NE- LINCOLN,81.03,68,65,74,80.87,81.69,68 [65 - 74],81.03% [80.87% - 81.69%],19,16,31,01-26-2021,projected
278,NE- OMAHA,81.13,217,208,233,80.8,81.7,217 [208 - 233],81.13% [80.8% - 81.7%],62,44,93,01-26-2021,projected
279,NV- LAS VEGAS,83.21,429,410,451,82.38,84.07,429 [410 - 451],83.21% [82.38% - 84.07%],131,97,166,01-26-2021,projected
280,NV- RENO,82.03,133,128,144,81.51,82.65,133 [128 - 144],82.03% [81.51% - 82.65%],39,29,51,01-26-2021,projected
281,NH- LEBANON,82.88,88,83,96,81.85,84.43,88 [83 - 96],82.88% [81.85% - 84.43%],28,18,43,01-26-2021,projected
282,NH- MANCHESTER,82.63,177,170,187,82.03,83.29,177 [170 - 187],82.63% [82.03% - 83.29%],52,40,65,01-26-2021,projected
283,NJ- CAMDEN,83.64,985,951,1033,82.84,84.7,985 [951 - 1033],83.64% [82.84% - 84.7%],291,227,375,01-26-2021,projected
284,NJ- HACKENSACK,81.5,180,173,188,81.13,81.88,180 [173 - 188],81.5% [81.13% - 81.88%],56,42,70,01-26-2021,projected
285,NJ- MORRISTOWN,83.48,221,212,233,82.59,84.46,221 [212 - 233],83.48% [82.59% - 84.46%],67,50,86,01-26-2021,projected
288,NJ- NEW BRUNSWICK,82.68,252,242,265,82.06,83.4,252 [242 - 265],82.68% [82.06% - 83.4%],74,57,94,01-26-2021,projected
289,NJ- NEWARK,83.13,530,510,564,82.35,84.3,530 [510 - 564],83.13% [82.35% - 84.3%],152,114,209,01-26-2021,projected
291,NJ- PATERSON,81.61,62,59,65,81.27,82.04,62 [59 - 65],81.61% [81.27% - 82.04%],19,15,24,01-26-2021,projected
292,NJ- RIDGEWOOD,82.4,57,54,60,81.64,82.9,57 [54 - 60],82.4% [81.64% - 82.9%],19,13,23,01-26-2021,projected
293,NM- ALBUQUERQUE,82.5,285,270,308,81.67,83.36,285 [270 - 308],82.5% [81.67% - 83.36%],84,56,113,01-26-2021,projected
295,NY- ALBANY,83.0,476,455,498,82.21,83.75,476 [455 - 498],83.0% [82.21% - 83.75%],148,109,185,01-26-2021,projected
296,NY- BINGHAMTON,83.44,103,98,108,82.58,84.2,103 [98 - 108],83.44% [82.58% - 84.2%],32,24,39,01-26-2021,projected
297,NY- BRONX,82.87,298,284,309,82.1,83.51,298 [284 - 309],82.87% [82.1% - 83.51%],104,76,127,01-26-2021,projected
299,NY- BUFFALO,82.39,271,259,283,81.81,83.03,271 [259 - 283],82.39% [81.81% - 83.03%],86,65,109,01-26-2021,projected
300,NY- ELMIRA,81.67,48,44,52,81.02,82.04,48 [44 - 52],81.67% [81.02% - 82.04%],18,11,22,01-26-2021,projected
301,NY- EAST LONG ISLAND,82.01,600,572,623,81.48,82.43,600 [572 - 623],82.01% [81.48% - 82.43%],220,162,266,01-26-2021,projected
304,NY- ROCHESTER,82.5,240,228,251,81.82,83.21,240 [228 - 251],82.5% [81.82% - 83.21%],74,54,95,01-26-2021,projected
